2022-12-01 23:17:49.196606, 200.00 
2022-12-01 23:17:49.297538, 200.00 
2022-12-01 23:17:49.399586, 200.00 
2022-12-01 23:17:49.500844, 200.00 
2022-12-01 23:17:49.602165, 200.00 
2022-12-01 23:17:49.702957, 200.00 
2022-12-01 23:17:49.804390, 200.00 
2022-12-01 23:17:49.905845, 200.00 
2022-12-01 23:17:50.007160, 200.00 
2022-12-01 23:17:50.108910, 200.00 
2022-12-01 23:17:50.209325, 200.00 
2022-12-01 23:17:50.310226, 200.00 
2022-12-01 23:17:50.411139, 200.00 
2022-12-01 23:17:50.512773, 200.00 
2022-12-01 23:17:50.614510, 200.00 
2022-12-01 23:17:50.716025, 200.00 
2022-12-01 23:17:50.817308, 200.00 
2022-12-01 23:17:50.919276, 200.00 
2022-12-01 23:17:51.020626, 200.00 
2022-12-01 23:17:51.122495, 200.00 
2022-12-01 23:17:51.223874, 200.00 
2022-12-01 23:17:51.324606, 200.00 
2022-12-01 23:17:51.426049, 200.00 
2022-12-01 23:17:51.527498, 200.00 
2022-12-01 23:17:51.628791, 200.00 
2022-12-01 23:17:51.730683, 200.00 
2022-12-01 23:17:51.831747, 200.00 
2022-12-01 23:17:51.933100, 200.00 
2022-12-01 23:17:52.033984, 200.00 
2022-12-01 23:17:52.135907, 200.00 
2022-12-01 23:17:52.236263, 200.00 
2022-12-01 23:17:52.338259, 200.00 
2022-12-01 23:17:52.439807, 200.00 
2022-12-01 23:17:52.541645, 200.00 
2022-12-01 23:17:52.643271, 200.00 
2022-12-01 23:17:52.743893, 200.00 
2022-12-01 23:17:52.845504, 200.00 
2022-12-01 23:17:52.946630, 200.00 
2022-12-01 23:17:53.047063, 200.00 
2022-12-01 23:17:53.148366, 200.00 
2022-12-01 23:17:53.249920, 200.00 
2022-12-01 23:17:53.351489, 200.00 
2022-12-01 23:17:53.452837, 200.00 
2022-12-01 23:17:53.554271, 200.00 
2022-12-01 23:17:53.655432, 200.00 
2022-12-01 23:17:53.756922, 200.00 
2022-12-01 23:17:53.857762, 200.00 
2022-12-01 23:17:53.961855, 200.00 
2022-12-01 23:17:54.063070, 200.00 
2022-12-01 23:17:54.164080, 200.00 
2022-12-01 23:17:54.265860, 200.00 
2022-12-01 23:17:54.366464, 200.00 
2022-12-01 23:17:54.468253, 200.00 
2022-12-01 23:17:54.569603, 200.00 
2022-12-01 23:17:54.670994, 200.00 
2022-12-01 23:17:54.771146, 200.00 
2022-12-01 23:17:54.874011, 200.00 
2022-12-01 23:17:54.974576, 200.00 
2022-12-01 23:17:55.075782, 200.00 
2022-12-01 23:17:55.177360, 200.00 
2022-12-01 23:17:55.279584, 200.00 
2022-12-01 23:17:55.380320, 200.00 
2022-12-01 23:17:55.482139, 200.00 
2022-12-01 23:17:55.583419, 200.00 
2022-12-01 23:17:55.685460, 200.00 
2022-12-01 23:17:55.787479, 200.00 
2022-12-01 23:17:55.888832, 200.00 
2022-12-01 23:17:55.990383, 200.00 
2022-12-01 23:17:56.090837, 200.00 
2022-12-01 23:17:56.192199, 200.00 
2022-12-01 23:17:56.294270, 200.00 
2022-12-01 23:17:56.395857, 200.00 
2022-12-01 23:17:56.497332, 200.00 
2022-12-01 23:17:56.598450, 200.00 
2022-12-01 23:17:56.699856, 200.00 
2022-12-01 23:17:56.801891, 200.00 
2022-12-01 23:17:56.902941, 200.00 
2022-12-01 23:17:57.004323, 200.00 
2022-12-01 23:17:57.105760, 200.00 
2022-12-01 23:17:57.207061, 200.00 
2022-12-01 23:17:57.308558, 200.00 
2022-12-01 23:17:57.409595, 200.00 
2022-12-01 23:17:57.509964, 200.00 
2022-12-01 23:17:57.611921, 200.00 
2022-12-01 23:17:57.713592, 200.00 
2022-12-01 23:17:57.814723, 200.00 
2022-12-01 23:17:57.915855, 200.00 
2022-12-01 23:17:58.017363, 200.00 
2022-12-01 23:17:58.118646, 200.00 
2022-12-01 23:17:58.219785, 200.00 
2022-12-01 23:17:58.321357, 200.00 
2022-12-01 23:17:58.422335, 200.00 
2022-12-01 23:17:58.523179, 200.00 
2022-12-01 23:17:58.625353, 200.00 
2022-12-01 23:17:58.725794, 200.00 
2022-12-01 23:17:58.827478, 200.00 
2022-12-01 23:17:58.928983, 200.00 
2022-12-01 23:17:59.029516, 200.00 
2022-12-01 23:17:59.131489, 200.00 
2022-12-01 23:17:59.233122, 200.00 
2022-12-01 23:17:59.334730, 200.00 
2022-12-01 23:17:59.436055, 200.00 
2022-12-01 23:17:59.536404, 200.00 
2022-12-01 23:17:59.637783, 200.00 
2022-12-01 23:17:59.738146, 200.00 
2022-12-01 23:17:59.839260, 200.00 
2022-12-01 23:17:59.941211, 200.00 
2022-12-01 23:18:00.041364, 200.00 
2022-12-01 23:18:00.142792, 200.00 
2022-12-01 23:18:00.243978, 200.00 
2022-12-01 23:18:00.345047, 200.00 
2022-12-01 23:18:00.447048, 200.00 
2022-12-01 23:18:00.547457, 200.00 
2022-12-01 23:18:00.649420, 200.00 
2022-12-01 23:18:00.750070, 200.00 
2022-12-01 23:18:00.850400, 200.00 
2022-12-01 23:18:00.951831, 200.00 
2022-12-01 23:18:01.051912, 200.00 
2022-12-01 23:18:01.153278, 200.00 
2022-12-01 23:18:01.254595, 200.00 
2022-12-01 23:18:01.354993, 200.00 
2022-12-01 23:18:01.456848, 200.00 
2022-12-01 23:18:01.557864, 200.00 
2022-12-01 23:18:01.659064, 200.00 
2022-12-01 23:18:01.760285, 200.00 
2022-12-01 23:18:01.861887, 200.00 
2022-12-01 23:18:01.962364, 200.00 
2022-12-01 23:18:02.063766, 200.00 
2022-12-01 23:18:02.164271, 200.00 
2022-12-01 23:18:02.265672, 200.00 
2022-12-01 23:18:02.367923, 200.00 
2022-12-01 23:18:02.469260, 200.00 
2022-12-01 23:18:02.569628, 200.00 
2022-12-01 23:18:02.670964, 200.00 
2022-12-01 23:18:02.772428, 200.00 
2022-12-01 23:18:02.874236, 200.00 
2022-12-01 23:18:02.975712, 200.00 
2022-12-01 23:18:03.076439, 200.00 
2022-12-01 23:18:03.176777, 200.00 
2022-12-01 23:18:03.278208, 200.00 
2022-12-01 23:18:03.380281, 200.00 
2022-12-01 23:18:03.481438, 200.00 
2022-12-01 23:18:03.582225, 200.00 
2022-12-01 23:18:03.683017, 200.00 
2022-12-01 23:18:03.785118, 200.00 
2022-12-01 23:18:03.886485, 200.00 
2022-12-01 23:18:03.988199, 200.00 
2022-12-01 23:18:04.088604, 200.00 
2022-12-01 23:18:04.189938, 200.00 
2022-12-01 23:18:04.291259, 200.00 
2022-12-01 23:18:04.393249, 200.00 
2022-12-01 23:18:04.494629, 200.00 
2022-12-01 23:18:04.596079, 200.00 
2022-12-01 23:18:04.697069, 200.00 
2022-12-01 23:18:04.798306, 200.00 
2022-12-01 23:18:04.899796, 200.00 
2022-12-01 23:18:05.001212, 200.00 
2022-12-01 23:18:05.102116, 200.00 
2022-12-01 23:18:05.202718, 200.00 
2022-12-01 23:18:05.304126, 200.00 
2022-12-01 23:18:05.405528, 200.00 
2022-12-01 23:18:05.506914, 200.00 
2022-12-01 23:18:05.608158, 200.00 
2022-12-01 23:18:05.708537, 200.00 
2022-12-01 23:18:05.810000, 200.00 
2022-12-01 23:18:05.911860, 200.00 
2022-12-01 23:18:06.012689, 200.00 
2022-12-01 23:18:06.114516, 200.00 
2022-12-01 23:18:06.216009, 200.00 
2022-12-01 23:18:06.317231, 200.00 
2022-12-01 23:18:06.418696, 200.00 
2022-12-01 23:18:06.519895, 200.00 
2022-12-01 23:18:06.621610, 200.00 
2022-12-01 23:18:06.722021, 200.00 
2022-12-01 23:18:06.823273, 200.00 
2022-12-01 23:18:06.924811, 200.00 
2022-12-01 23:18:07.026172, 200.00 
2022-12-01 23:18:07.127542, 200.00 
2022-12-01 23:18:07.227917, 200.00 
2022-12-01 23:18:07.329956, 200.00 
2022-12-01 23:18:07.431120, 200.00 
2022-12-01 23:18:07.532310, 200.00 
2022-12-01 23:18:07.633028, 200.00 
2022-12-01 23:18:07.734417, 200.00 
2022-12-01 23:18:07.835759, 200.00 
2022-12-01 23:18:07.936169, 200.00 
2022-12-01 23:18:08.037517, 200.00 
2022-12-01 23:18:08.138521, 200.00 
2022-12-01 23:18:08.238952, 200.00 
2022-12-01 23:18:08.339317, 200.00 
2022-12-01 23:18:08.440753, 200.00 
2022-12-01 23:18:08.542506, 200.00 
2022-12-01 23:18:08.643767, 200.00 
2022-12-01 23:18:08.745314, 200.00 
2022-12-01 23:18:08.846743, 200.00 
2022-12-01 23:18:08.947475, 200.00 
2022-12-01 23:18:09.048525, 200.00 
2022-12-01 23:18:09.149631, 200.00 
2022-12-01 23:18:09.249664, 200.00 
2022-12-01 23:18:09.350952, 200.00 
2022-12-01 23:18:09.452317, 200.00 
2022-12-01 23:18:09.554325, 200.00 
2022-12-01 23:18:09.655179, 200.00 
2022-12-01 23:18:09.756903, 200.00 
2022-12-01 23:18:09.858737, 200.00 
2022-12-01 23:18:09.959111, 200.00 
2022-12-01 23:18:10.060480, 200.00 
2022-12-01 23:18:10.160849, 200.00 
2022-12-01 23:18:10.262238, 200.00 
2022-12-01 23:18:10.363254, 200.00 
2022-12-01 23:18:10.464111, 200.00 
2022-12-01 23:18:10.566344, 200.00 
2022-12-01 23:18:10.667434, 200.00 
2022-12-01 23:18:10.769109, 200.00 
2022-12-01 23:18:10.869377, 200.00 
2022-12-01 23:18:10.970832, 200.00 
2022-12-01 23:18:11.071176, 200.00 
2022-12-01 23:18:11.172546, 200.00 
2022-12-01 23:18:11.273811, 200.00 
2022-12-01 23:18:11.374143, 200.00 
2022-12-01 23:18:11.475571, 200.00 
2022-12-01 23:18:11.576943, 200.00 
2022-12-01 23:18:11.678931, 200.00 
2022-12-01 23:18:11.780913, 200.00 
2022-12-01 23:18:11.881846, 200.00 
2022-12-01 23:18:11.982991, 200.00 
2022-12-01 23:18:12.084289, 200.00 
2022-12-01 23:18:12.185197, 200.00 
2022-12-01 23:18:12.286567, 200.00 
2022-12-01 23:18:12.386900, 200.00 
2022-12-01 23:18:12.488245, 200.00 
2022-12-01 23:18:12.589579, 200.00 
2022-12-01 23:18:12.689926, 200.00 
2022-12-01 23:18:12.791772, 200.00 
2022-12-01 23:18:12.892755, 200.00 
2022-12-01 23:18:12.993549, 200.00 
2022-12-01 23:18:13.094686, 200.00 
2022-12-01 23:18:13.196391, 200.00 
2022-12-01 23:18:13.298097, 200.00 
2022-12-01 23:18:13.398645, 200.00 
2022-12-01 23:18:13.498920, 200.00 
2022-12-01 23:18:13.600601, 200.00 
2022-12-01 23:18:13.701842, 200.00 
2022-12-01 23:18:13.802643, 200.00 
2022-12-01 23:18:13.904287, 200.00 
2022-12-01 23:18:14.004580, 200.00 
2022-12-01 23:18:14.105854, 200.00 
2022-12-01 23:18:14.207300, 200.00 
2022-12-01 23:18:14.309038, 200.00 
2022-12-01 23:18:14.410430, 200.00 
2022-12-01 23:18:14.510779, 200.00 
2022-12-01 23:18:14.612977, 200.00 
2022-12-01 23:18:14.714204, 200.00 
2022-12-01 23:18:14.814844, 200.00 
2022-12-01 23:18:14.916965, 200.00 
2022-12-01 23:18:15.017294, 200.00 
2022-12-01 23:18:15.119206, 200.00 
2022-12-01 23:18:15.220528, 200.00 
2022-12-01 23:18:15.322026, 200.00 
2022-12-01 23:18:15.422949, 200.00 
2022-12-01 23:18:15.523725, 200.00 
2022-12-01 23:18:15.625099, 200.00 
2022-12-01 23:18:15.726475, 200.00 
2022-12-01 23:18:15.827708, 200.00 
2022-12-01 23:18:15.928934, 200.00 
2022-12-01 23:18:16.029183, 200.00 
2022-12-01 23:18:16.130392, 200.00 
2022-12-01 23:18:16.231665, 200.00 
2022-12-01 23:18:16.332761, 200.00 
2022-12-01 23:18:16.434095, 200.00 
2022-12-01 23:18:16.535138, 200.00 
2022-12-01 23:18:16.635499, 200.00 
2022-12-01 23:18:16.736876, 200.00 
2022-12-01 23:18:16.838252, 200.00 
2022-12-01 23:18:16.939442, 200.00 
2022-12-01 23:18:17.039861, 200.00 
2022-12-01 23:18:17.141149, 200.00 
2022-12-01 23:18:17.242523, 200.00 
2022-12-01 23:18:17.344002, 200.00 
2022-12-01 23:18:17.445985, 200.00 
2022-12-01 23:18:17.546701, 200.00 
2022-12-01 23:18:17.647330, 200.00 
2022-12-01 23:18:17.749365, 200.00 
2022-12-01 23:18:17.851542, 200.00 
2022-12-01 23:18:17.951962, 200.00 
2022-12-01 23:18:18.053014, 200.00 
2022-12-01 23:18:18.153446, 200.00 
2022-12-01 23:18:18.254752, 200.00 
2022-12-01 23:18:18.356128, 200.00 
2022-12-01 23:18:18.457933, 200.00 
2022-12-01 23:18:18.559236, 200.00 
2022-12-01 23:18:18.660376, 200.00 
2022-12-01 23:18:18.760770, 200.00 
2022-12-01 23:18:18.862055, 200.00 
2022-12-01 23:18:18.963751, 200.00 
2022-12-01 23:18:19.073796, 200.00 
2022-12-01 23:18:19.174310, 200.00 
2022-12-01 23:18:19.274684, 200.00 
2022-12-01 23:18:19.375962, 200.00 
2022-12-01 23:18:19.477442, 200.00 
2022-12-01 23:18:19.578406, 200.00 
2022-12-01 23:18:19.679980, 200.00 
2022-12-01 23:18:19.781537, 200.00 
2022-12-01 23:18:19.883612, 200.00 
2022-12-01 23:18:19.984952, 200.00 
2022-12-01 23:18:20.085663, 200.00 
2022-12-01 23:18:20.185993, 200.00 
2022-12-01 23:18:20.287424, 200.00 
2022-12-01 23:18:20.388585, 200.00 
2022-12-01 23:18:20.489825, 200.00 
2022-12-01 23:18:20.591514, 200.00 
2022-12-01 23:18:20.691891, 200.00 
2022-12-01 23:18:20.794285, 200.00 
2022-12-01 23:18:20.895393, 200.00 
2022-12-01 23:18:20.996467, 200.00 
2022-12-01 23:18:21.097288, 200.00 
2022-12-01 23:18:21.198777, 200.00 
2022-12-01 23:18:21.299470, 200.00 
2022-12-01 23:18:21.400803, 200.00 
2022-12-01 23:18:21.502074, 200.00 
2022-12-01 23:18:21.603274, 200.00 
2022-12-01 23:18:21.704282, 200.00 
2022-12-01 23:18:21.805661, 200.00 
2022-12-01 23:18:21.907676, 200.00 
2022-12-01 23:18:22.009287, 200.00 
2022-12-01 23:18:22.110012, 200.00 
2022-12-01 23:18:22.210427, 200.00 
2022-12-01 23:18:22.312215, 200.00 
2022-12-01 23:18:22.413844, 200.00 
2022-12-01 23:18:22.515503, 200.00 
2022-12-01 23:18:22.617140, 200.00 
2022-12-01 23:18:22.717408, 200.00 
2022-12-01 23:18:22.818782, 200.00 
2022-12-01 23:18:22.920373, 200.00 
2022-12-01 23:18:23.021118, 200.00 
2022-12-01 23:18:23.122954, 200.00 
2022-12-01 23:18:23.223264, 200.00 
2022-12-01 23:18:23.324529, 200.00 
2022-12-01 23:18:23.425871, 200.00 
2022-12-01 23:18:23.527319, 200.00 
2022-12-01 23:18:23.629271, 200.00 
2022-12-01 23:18:23.729840, 200.00 
2022-12-01 23:18:23.831199, 200.00 
2022-12-01 23:18:23.931743, 200.00 
2022-12-01 23:18:24.032853, 200.00 
2022-12-01 23:18:24.133165, 200.00 
2022-12-01 23:18:24.234519, 200.00 
2022-12-01 23:18:24.335499, 200.00 
2022-12-01 23:18:24.436588, 200.00 
2022-12-01 23:18:24.538972, 200.00 
2022-12-01 23:18:24.640288, 200.00 
2022-12-01 23:18:24.742080, 200.00 
2022-12-01 23:18:24.842496, 200.00 
2022-12-01 23:18:24.943852, 200.00 
2022-12-01 23:18:25.044208, 200.00 
2022-12-01 23:18:25.146236, 200.00 
2022-12-01 23:18:25.247665, 200.00 
2022-12-01 23:18:25.349173, 200.00 
2022-12-01 23:18:25.449626, 200.00 
2022-12-01 23:18:25.551431, 200.00 
2022-12-01 23:18:25.653628, 200.00 
2022-12-01 23:18:25.754174, 200.00 
2022-12-01 23:18:25.854545, 200.00 
2022-12-01 23:18:25.955937, 200.00 
2022-12-01 23:18:26.056323, 200.00 
2022-12-01 23:18:26.157702, 200.00 
2022-12-01 23:18:26.259046, 200.00 
2022-12-01 23:18:26.359459, 200.00 
2022-12-01 23:18:26.461411, 200.00 
2022-12-01 23:18:26.563639, 200.00 
2022-12-01 23:18:26.664532, 200.00 
2022-12-01 23:18:26.765733, 200.00 
2022-12-01 23:18:26.867915, 200.00 
2022-12-01 23:18:26.968237, 200.00 
2022-12-01 23:18:27.069542, 200.00 
2022-12-01 23:18:27.170923, 200.00 
2022-12-01 23:18:27.271725, 200.00 
2022-12-01 23:18:27.372088, 200.00 
2022-12-01 23:18:27.473507, 200.00 
2022-12-01 23:18:27.573806, 200.00 
2022-12-01 23:18:27.675151, 200.00 
2022-12-01 23:18:27.775629, 200.00 
2022-12-01 23:18:27.876710, 200.00 
2022-12-01 23:18:27.977886, 200.00 
2022-12-01 23:18:28.078713, 200.00 
2022-12-01 23:18:28.180496, 200.00 
2022-12-01 23:18:28.281800, 200.00 
2022-12-01 23:18:28.382817, 200.00 
2022-12-01 23:18:28.483441, 200.00 
2022-12-01 23:18:28.585543, 200.00 
2022-12-01 23:18:28.685665, 200.00 
2022-12-01 23:18:28.786930, 200.00 
2022-12-01 23:18:28.888479, 200.00 
2022-12-01 23:18:28.989778, 200.00 
2022-12-01 23:18:29.091195, 200.00 
2022-12-01 23:18:29.191975, 200.00 
2022-12-01 23:18:29.292398, 200.00 
2022-12-01 23:18:29.393702, 200.00 
2022-12-01 23:18:29.495720, 200.00 
2022-12-01 23:18:29.597085, 200.00 
2022-12-01 23:18:29.698401, 200.00 
2022-12-01 23:18:29.799245, 200.00 
2022-12-01 23:18:29.900617, 200.00 
2022-12-01 23:18:30.002865, 200.00 
2022-12-01 23:18:30.104254, 200.00 
2022-12-01 23:18:30.205466, 200.00 
2022-12-01 23:18:30.305898, 200.00 
2022-12-01 23:18:30.406458, 200.00 
2022-12-01 23:18:30.507400, 200.00 
2022-12-01 23:18:30.609285, 200.00 
2022-12-01 23:18:30.710814, 200.00 
2022-12-01 23:18:30.812077, 200.00 
2022-12-01 23:18:30.913316, 200.00 
2022-12-01 23:18:31.014601, 200.00 
2022-12-01 23:18:31.115005, 200.00 
2022-12-01 23:18:31.216855, 200.00 
2022-12-01 23:18:31.317035, 200.00 
2022-12-01 23:18:31.418771, 200.00 
2022-12-01 23:18:31.520490, 200.00 
2022-12-01 23:18:31.620928, 200.00 
2022-12-01 23:18:31.722977, 200.00 
2022-12-01 23:18:31.823804, 200.00 
2022-12-01 23:18:31.924408, 200.00 
2022-12-01 23:18:32.025788, 200.00 
2022-12-01 23:18:32.126608, 200.00 
2022-12-01 23:18:32.228358, 200.00 
2022-12-01 23:18:32.328782, 200.00 
2022-12-01 23:18:32.430615, 200.00 
2022-12-01 23:18:32.531797, 200.00 
2022-12-01 23:18:32.633085, 200.00 
2022-12-01 23:18:32.734204, 200.00 
2022-12-01 23:18:32.835534, 200.00 
2022-12-01 23:18:32.935873, 200.00 
2022-12-01 23:18:33.037245, 200.00 
2022-12-01 23:18:33.138621, 200.00 
2022-12-01 23:18:33.239103, 200.00 
2022-12-01 23:18:33.340134, 200.00 
2022-12-01 23:18:33.440576, 200.00 
2022-12-01 23:18:33.542539, 200.00 
2022-12-01 23:18:33.643906, 200.00 
2022-12-01 23:18:33.745778, 200.00 
2022-12-01 23:18:33.847168, 200.00 
2022-12-01 23:18:33.948564, 200.00 
2022-12-01 23:18:34.048977, 200.00 
2022-12-01 23:18:34.150074, 200.00 
2022-12-01 23:18:34.251903, 200.00 
2022-12-01 23:18:34.353399, 200.00 
2022-12-01 23:18:34.454199, 200.00 
2022-12-01 23:18:34.555570, 200.00 
2022-12-01 23:18:34.656887, 200.00 
2022-12-01 23:18:34.757325, 200.00 
2022-12-01 23:18:34.859430, 200.00 
2022-12-01 23:18:34.959818, 200.00 
2022-12-01 23:18:35.061245, 200.00 
2022-12-01 23:18:35.163287, 200.00 
2022-12-01 23:18:35.264643, 200.00 
2022-12-01 23:18:35.364962, 200.00 
2022-12-01 23:18:35.466723, 200.00 
2022-12-01 23:18:35.567034, 200.00 
2022-12-01 23:18:35.668331, 200.00 
2022-12-01 23:18:35.769561, 200.00 
2022-12-01 23:18:35.871138, 200.00 
2022-12-01 23:18:35.971499, 200.00 
2022-12-01 23:18:36.072701, 200.00 
2022-12-01 23:18:36.174017, 200.00 
2022-12-01 23:18:36.275454, 200.00 
2022-12-01 23:18:36.376077, 200.00 
2022-12-01 23:18:36.477943, 200.00 
2022-12-01 23:18:36.578962, 200.00 
2022-12-01 23:18:36.680602, 200.00 
2022-12-01 23:18:36.782580, 200.00 
2022-12-01 23:18:36.884362, 200.00 
2022-12-01 23:18:36.984675, 200.00 
2022-12-01 23:18:37.085988, 200.00 
2022-12-01 23:18:37.187376, 200.00 
2022-12-01 23:18:37.288804, 200.00 
2022-12-01 23:18:37.390177, 200.00 
2022-12-01 23:18:37.490330, 200.00 
2022-12-01 23:18:37.591711, 200.00 
2022-12-01 23:18:37.693085, 200.00 
2022-12-01 23:18:37.794518, 200.00 
2022-12-01 23:18:37.895885, 200.00 
2022-12-01 23:18:37.997582, 200.00 
2022-12-01 23:18:38.098062, 200.00 
2022-12-01 23:18:38.199714, 200.00 
2022-12-01 23:18:38.301553, 200.00 
2022-12-01 23:18:38.402820, 200.00 
2022-12-01 23:18:38.504641, 200.00 
2022-12-01 23:18:38.604870, 200.00 
2022-12-01 23:18:38.706221, 200.00 
2022-12-01 23:18:38.807645, 200.00 
2022-12-01 23:18:38.909029, 200.00 
2022-12-01 23:18:39.010464, 200.00 
2022-12-01 23:18:39.110831, 200.00 
2022-12-01 23:18:39.213767, 200.00 
2022-12-01 23:18:39.315494, 200.00 
2022-12-01 23:18:39.416821, 200.00 
2022-12-01 23:18:39.517903, 200.00 
2022-12-01 23:18:39.618183, 200.00 
2022-12-01 23:18:39.719575, 200.00 
2022-12-01 23:18:39.820967, 200.00 
2022-12-01 23:18:39.922326, 200.00 
2022-12-01 23:18:40.023365, 200.00 
2022-12-01 23:18:40.123776, 200.00 
2022-12-01 23:18:40.225092, 200.00 
2022-12-01 23:18:40.326572, 200.00 
2022-12-01 23:18:40.428573, 200.00 
2022-12-01 23:18:40.529411, 200.00 
2022-12-01 23:18:40.630401, 200.00 
2022-12-01 23:18:40.730883, 200.00 
2022-12-01 23:18:40.832157, 200.00 
2022-12-01 23:18:40.933378, 200.00 
2022-12-01 23:18:41.033860, 200.00 
2022-12-01 23:18:41.134213, 200.00 
2022-12-01 23:18:41.235133, 200.00 
2022-12-01 23:18:41.336845, 200.00 
2022-12-01 23:18:41.438174, 200.00 
2022-12-01 23:18:41.540178, 200.00 
2022-12-01 23:18:41.641410, 200.00 
2022-12-01 23:18:41.741723, 200.00 
2022-12-01 23:18:41.843659, 200.00 
2022-12-01 23:18:41.945360, 200.00 
2022-12-01 23:18:42.045813, 200.00 
2022-12-01 23:18:42.146301, 200.00 
2022-12-01 23:18:42.247303, 200.00 
2022-12-01 23:18:42.348130, 200.00 
2022-12-01 23:18:42.449851, 200.00 
2022-12-01 23:18:42.550105, 200.00 
2022-12-01 23:18:42.650969, 200.00 
2022-12-01 23:18:42.752299, 200.00 
2022-12-01 23:18:42.853749, 200.00 
2022-12-01 23:18:42.954478, 200.00 
2022-12-01 23:18:43.054931, 200.00 
2022-12-01 23:18:43.155304, 200.00 
2022-12-01 23:18:43.256667, 200.00 
2022-12-01 23:18:43.358115, 200.00 
2022-12-01 23:18:43.459495, 200.00 
2022-12-01 23:18:43.561349, 200.00 
2022-12-01 23:18:43.661960, 200.00 
2022-12-01 23:18:43.763246, 200.00 
2022-12-01 23:18:43.863273, 200.00 
2022-12-01 23:18:43.963755, 200.00 
2022-12-01 23:18:44.065304, 200.00 
2022-12-01 23:18:44.165579, 200.00 
2022-12-01 23:18:44.266253, 200.00 
2022-12-01 23:18:44.367317, 200.00 
2022-12-01 23:18:44.468049, 200.00 
2022-12-01 23:18:44.568486, 200.00 
2022-12-01 23:18:44.668862, 200.00 
2022-12-01 23:18:44.770522, 200.00 
2022-12-01 23:18:44.874167, 200.00 
2022-12-01 23:18:44.976482, 200.00 
2022-12-01 23:18:45.077614, 200.00 
2022-12-01 23:18:45.178767, 200.00 
2022-12-01 23:18:45.279238, 200.00 
2022-12-01 23:18:45.381503, 200.00 
2022-12-01 23:18:45.482253, 200.00 
2022-12-01 23:18:45.582257, 200.00 
2022-12-01 23:18:45.682592, 200.00 
2022-12-01 23:18:45.783701, 200.00 
2022-12-01 23:18:45.885220, 200.00 
2022-12-01 23:18:45.985606, 200.00 
2022-12-01 23:18:46.086118, 200.00 
2022-12-01 23:18:46.186519, 200.00 
2022-12-01 23:18:46.287972, 200.00 
2022-12-01 23:18:46.388397, 200.00 
2022-12-01 23:18:46.489748, 200.00 
2022-12-01 23:18:46.591262, 200.00 
2022-12-01 23:18:46.692076, 200.00 
2022-12-01 23:18:46.792476, 200.00 
2022-12-01 23:18:46.893205, 200.00 
2022-12-01 23:18:46.994923, 200.00 
2022-12-01 23:18:47.096754, 200.00 
2022-12-01 23:18:47.197429, 200.00 
2022-12-01 23:18:47.298427, 200.00 
2022-12-01 23:18:47.400308, 200.00 
2022-12-01 23:18:47.501661, 200.00 
2022-12-01 23:18:47.602954, 200.00 
2022-12-01 23:18:47.704210, 200.00 
2022-12-01 23:18:47.804577, 200.00 
2022-12-01 23:18:47.906407, 200.00 
2022-12-01 23:18:48.006831, 200.00 
2022-12-01 23:18:48.108919, 200.00 
2022-12-01 23:18:48.210075, 200.00 
2022-12-01 23:18:48.310889, 200.00 
2022-12-01 23:18:48.412307, 200.00 
2022-12-01 23:18:48.514338, 200.00 
2022-12-01 23:18:48.615771, 200.00 
2022-12-01 23:18:48.716790, 200.00 
2022-12-01 23:18:48.816930, 200.00 
2022-12-01 23:18:48.918908, 200.00 
2022-12-01 23:18:49.019212, 200.00 
2022-12-01 23:18:49.120874, 200.00 
2022-12-01 23:18:49.222451, 200.00 
2022-12-01 23:18:49.322864, 200.00 
2022-12-01 23:18:49.424233, 200.00 
2022-12-01 23:18:49.525595, 200.00 
2022-12-01 23:18:49.627019, 200.00 
2022-12-01 23:18:49.729022, 200.00 
2022-12-01 23:18:49.829974, 200.00 
2022-12-01 23:18:49.931243, 200.00 
2022-12-01 23:18:50.032218, 200.00 
2022-12-01 23:18:50.133370, 200.00 
2022-12-01 23:18:50.234721, 200.00 
2022-12-01 23:18:50.336108, 200.00 
2022-12-01 23:18:50.437184, 200.00 
2022-12-01 23:18:50.537605, 200.00 
2022-12-01 23:18:50.639283, 200.00 
2022-12-01 23:18:50.740656, 200.00 
2022-12-01 23:18:50.841546, 200.00 
2022-12-01 23:18:50.941955, 200.00 
2022-12-01 23:18:51.042524, 200.00 
2022-12-01 23:18:51.143815, 200.00 
2022-12-01 23:18:51.245696, 200.00 
2022-12-01 23:18:51.346618, 200.00 
2022-12-01 23:18:51.447375, 200.00 
2022-12-01 23:18:51.549459, 200.00 
2022-12-01 23:18:51.650816, 200.00 
2022-12-01 23:18:51.751288, 200.00 
2022-12-01 23:18:51.852573, 200.00 
2022-12-01 23:18:51.952931, 200.00 
2022-12-01 23:18:52.053202, 200.00 
2022-12-01 23:18:52.154371, 200.00 
2022-12-01 23:18:52.256260, 200.00 
2022-12-01 23:18:52.357220, 200.00 
2022-12-01 23:18:52.457926, 200.00 
2022-12-01 23:18:52.559635, 200.00 
2022-12-01 23:18:52.661291, 200.00 
2022-12-01 23:18:52.763616, 200.00 
2022-12-01 23:18:52.865394, 200.00 
2022-12-01 23:18:52.966160, 200.00 
2022-12-01 23:18:53.066237, 200.00 
2022-12-01 23:18:53.166583, 200.00 
2022-12-01 23:18:53.267997, 200.00 
2022-12-01 23:18:53.368965, 200.00 
2022-12-01 23:18:53.469319, 200.00 
