2022-12-01 23:48:34.066353, 200.00 
2022-12-01 23:48:34.167029, 200.00 
2022-12-01 23:48:34.267796, 200.00 
2022-12-01 23:48:34.368614, 200.00 
2022-12-01 23:48:34.469316, 200.00 
2022-12-01 23:48:34.570085, 200.00 
2022-12-01 23:48:34.670777, 200.00 
2022-12-01 23:48:34.770811, 200.00 
2022-12-01 23:48:34.871569, 200.00 
2022-12-01 23:48:34.972528, 200.00 
2022-12-01 23:48:35.073218, 200.00 
2022-12-01 23:48:35.173561, 200.00 
2022-12-01 23:48:35.273563, 200.00 
2022-12-01 23:48:35.374322, 200.00 
2022-12-01 23:48:35.474472, 200.00 
2022-12-01 23:48:35.575549, 200.00 
2022-12-01 23:48:35.675606, 200.00 
2022-12-01 23:48:35.775870, 200.00 
2022-12-01 23:48:35.876951, 200.00 
2022-12-01 23:48:35.977097, 200.00 
2022-12-01 23:48:36.077404, 200.00 
2022-12-01 23:48:36.178107, 200.00 
2022-12-01 23:48:36.278538, 200.00 
2022-12-01 23:48:36.378842, 200.00 
2022-12-01 23:48:36.479563, 200.00 
2022-12-01 23:48:36.580267, 200.00 
2022-12-01 23:48:36.681024, 200.00 
2022-12-01 23:48:36.781765, 200.00 
2022-12-01 23:48:36.882150, 200.00 
2022-12-01 23:48:36.982936, 200.00 
2022-12-01 23:48:37.083301, 200.00 
2022-12-01 23:48:37.183913, 200.00 
2022-12-01 23:48:37.283921, 200.00 
2022-12-01 23:48:37.384642, 200.00 
2022-12-01 23:48:37.485373, 200.00 
2022-12-01 23:48:37.586078, 200.00 
2022-12-01 23:48:37.686890, 200.00 
2022-12-01 23:48:37.787632, 200.00 
2022-12-01 23:48:37.888324, 200.00 
2022-12-01 23:48:37.988616, 200.00 
2022-12-01 23:48:38.089584, 200.00 
2022-12-01 23:48:38.190150, 200.00 
2022-12-01 23:48:38.291057, 200.00 
2022-12-01 23:48:38.391612, 200.00 
2022-12-01 23:48:38.492392, 200.00 
2022-12-01 23:48:38.592575, 200.00 
2022-12-01 23:48:38.692775, 200.00 
2022-12-01 23:48:38.793765, 200.00 
2022-12-01 23:48:38.894537, 200.00 
2022-12-01 23:48:38.994901, 200.00 
2022-12-01 23:48:39.095301, 200.00 
2022-12-01 23:48:39.195614, 200.00 
2022-12-01 23:48:39.295945, 200.00 
2022-12-01 23:48:39.396676, 200.00 
2022-12-01 23:48:39.497378, 200.00 
2022-12-01 23:48:39.598109, 200.00 
2022-12-01 23:48:39.698878, 200.00 
2022-12-01 23:48:39.799588, 200.00 
2022-12-01 23:48:39.899985, 200.00 
2022-12-01 23:48:40.000481, 200.00 
2022-12-01 23:48:40.101464, 200.00 
2022-12-01 23:48:40.202195, 200.00 
2022-12-01 23:48:40.302956, 200.00 
2022-12-01 23:48:40.403657, 200.00 
2022-12-01 23:48:40.504388, 200.00 
2022-12-01 23:48:40.605119, 200.00 
2022-12-01 23:48:40.705833, 200.00 
2022-12-01 23:48:40.806584, 200.00 
2022-12-01 23:48:40.906783, 200.00 
2022-12-01 23:48:41.007514, 200.00 
2022-12-01 23:48:41.107803, 200.00 
2022-12-01 23:48:41.208536, 200.00 
2022-12-01 23:48:41.309293, 200.00 
2022-12-01 23:48:41.409829, 200.00 
2022-12-01 23:48:41.510749, 200.00 
2022-12-01 23:48:41.611274, 200.00 
2022-12-01 23:48:41.711589, 200.00 
2022-12-01 23:48:41.811758, 200.00 
2022-12-01 23:48:41.912489, 200.00 
2022-12-01 23:48:42.012739, 200.00 
2022-12-01 23:48:42.114160, 200.00 
2022-12-01 23:48:42.214525, 200.00 
2022-12-01 23:48:42.316545, 200.00 
2022-12-01 23:48:42.418006, 200.00 
2022-12-01 23:48:42.518479, 200.00 
2022-12-01 23:48:42.620216, 200.00 
2022-12-01 23:48:42.721515, 200.00 
2022-12-01 23:48:42.822848, 200.00 
2022-12-01 23:48:42.924472, 200.00 
2022-12-01 23:48:43.026219, 200.00 
2022-12-01 23:48:43.127156, 200.00 
2022-12-01 23:48:43.228485, 200.00 
2022-12-01 23:48:43.329062, 200.00 
2022-12-01 23:48:43.430183, 200.00 
2022-12-01 23:48:43.531578, 200.00 
2022-12-01 23:48:43.633098, 200.00 
2022-12-01 23:48:43.734402, 200.00 
2022-12-01 23:48:43.835063, 200.00 
2022-12-01 23:48:43.936101, 200.00 
2022-12-01 23:48:44.038060, 200.00 
2022-12-01 23:48:44.138446, 200.00 
2022-12-01 23:48:44.239783, 200.00 
2022-12-01 23:48:44.342594, 200.00 
2022-12-01 23:48:44.443086, 200.00 
2022-12-01 23:48:44.544125, 200.00 
2022-12-01 23:48:44.646020, 200.00 
2022-12-01 23:48:44.748352, 200.00 
2022-12-01 23:48:44.849674, 200.00 
2022-12-01 23:48:44.951014, 200.00 
2022-12-01 23:48:45.052291, 200.00 
2022-12-01 23:48:45.152740, 200.00 
2022-12-01 23:48:45.254426, 200.00 
2022-12-01 23:48:45.355692, 200.00 
2022-12-01 23:48:45.457772, 200.00 
2022-12-01 23:48:45.559094, 200.00 
2022-12-01 23:48:45.659408, 200.00 
2022-12-01 23:48:45.760744, 200.00 
2022-12-01 23:48:45.862088, 200.00 
2022-12-01 23:48:45.963071, 200.00 
2022-12-01 23:48:46.063849, 200.00 
2022-12-01 23:48:46.165280, 200.00 
2022-12-01 23:48:46.266615, 200.00 
2022-12-01 23:48:46.368560, 200.00 
2022-12-01 23:48:46.471041, 200.00 
2022-12-01 23:48:46.571505, 200.00 
2022-12-01 23:48:46.673500, 200.00 
2022-12-01 23:48:46.775358, 200.00 
2022-12-01 23:48:46.876455, 200.00 
2022-12-01 23:48:46.977783, 200.00 
2022-12-01 23:48:47.078702, 200.00 
2022-12-01 23:48:47.179875, 200.00 
2022-12-01 23:48:47.281659, 200.00 
2022-12-01 23:48:47.383618, 200.00 
2022-12-01 23:48:47.484721, 200.00 
2022-12-01 23:48:47.586426, 200.00 
2022-12-01 23:48:47.689206, 200.00 
2022-12-01 23:48:47.790460, 200.00 
2022-12-01 23:48:47.890949, 200.00 
2022-12-01 23:48:47.992065, 200.00 
2022-12-01 23:48:48.093993, 200.00 
2022-12-01 23:48:48.195387, 200.00 
2022-12-01 23:48:48.297044, 200.00 
2022-12-01 23:48:48.399121, 200.00 
2022-12-01 23:48:48.500239, 200.00 
2022-12-01 23:48:48.601655, 200.00 
2022-12-01 23:48:48.703994, 200.00 
2022-12-01 23:48:48.805071, 200.00 
2022-12-01 23:48:48.907022, 200.00 
2022-12-01 23:48:49.007742, 200.00 
2022-12-01 23:48:49.108981, 200.00 
2022-12-01 23:48:49.210323, 200.00 
2022-12-01 23:48:49.311701, 200.00 
2022-12-01 23:48:49.413143, 200.00 
2022-12-01 23:48:49.513455, 200.00 
2022-12-01 23:48:49.614919, 200.00 
2022-12-01 23:48:49.716548, 200.00 
2022-12-01 23:48:49.817844, 200.00 
2022-12-01 23:48:49.919646, 200.00 
2022-12-01 23:48:50.020491, 200.00 
2022-12-01 23:48:50.121353, 200.00 
2022-12-01 23:48:50.223402, 200.00 
2022-12-01 23:48:50.325460, 200.00 
2022-12-01 23:48:50.426468, 200.00 
2022-12-01 23:48:50.527659, 200.00 
2022-12-01 23:48:50.629092, 200.00 
2022-12-01 23:48:50.730529, 200.00 
2022-12-01 23:48:50.831911, 200.00 
2022-12-01 23:48:50.933677, 200.00 
2022-12-01 23:48:51.035171, 200.00 
2022-12-01 23:48:51.136100, 200.00 
2022-12-01 23:48:51.237120, 200.00 
2022-12-01 23:48:51.338424, 200.00 
2022-12-01 23:48:51.440150, 200.00 
2022-12-01 23:48:51.541826, 200.00 
2022-12-01 23:48:51.642922, 200.00 
2022-12-01 23:48:51.743954, 200.00 
2022-12-01 23:48:51.846181, 200.00 
2022-12-01 23:48:51.947140, 200.00 
2022-12-01 23:48:52.048962, 200.00 
2022-12-01 23:48:52.150472, 200.00 
2022-12-01 23:48:52.251101, 200.00 
2022-12-01 23:48:52.352857, 200.00 
2022-12-01 23:48:52.454860, 200.00 
2022-12-01 23:48:52.556692, 200.00 
2022-12-01 23:48:52.657818, 200.00 
2022-12-01 23:48:52.759781, 200.00 
2022-12-01 23:48:52.862035, 200.00 
2022-12-01 23:48:52.963655, 200.00 
2022-12-01 23:48:53.064676, 200.00 
2022-12-01 23:48:53.166359, 200.00 
2022-12-01 23:48:53.267213, 200.00 
2022-12-01 23:48:53.369407, 200.00 
2022-12-01 23:48:53.470489, 200.00 
2022-12-01 23:48:53.571532, 200.00 
2022-12-01 23:48:53.673311, 200.00 
2022-12-01 23:48:53.775274, 200.00 
2022-12-01 23:48:53.876606, 200.00 
2022-12-01 23:48:53.978015, 200.00 
2022-12-01 23:48:54.078682, 200.00 
2022-12-01 23:48:54.180014, 200.00 
2022-12-01 23:48:54.281413, 200.00 
2022-12-01 23:48:54.383166, 200.00 
2022-12-01 23:48:54.485145, 200.00 
2022-12-01 23:48:54.586377, 200.00 
2022-12-01 23:48:54.689092, 200.00 
2022-12-01 23:48:54.790002, 200.00 
2022-12-01 23:48:54.891046, 200.00 
2022-12-01 23:48:54.992970, 200.00 
2022-12-01 23:48:55.094819, 200.00 
2022-12-01 23:48:55.196286, 200.00 
2022-12-01 23:48:55.297715, 200.00 
2022-12-01 23:48:55.398765, 200.00 
2022-12-01 23:48:55.501164, 200.00 
2022-12-01 23:48:55.602632, 200.00 
2022-12-01 23:48:55.704072, 200.00 
2022-12-01 23:48:55.805453, 200.00 
2022-12-01 23:48:55.905829, 200.00 
2022-12-01 23:48:56.008009, 200.00 
2022-12-01 23:48:56.108704, 200.00 
2022-12-01 23:48:56.210105, 200.00 
2022-12-01 23:48:56.310569, 200.00 
2022-12-01 23:48:56.411926, 200.00 
2022-12-01 23:48:56.513368, 200.00 
2022-12-01 23:48:56.613934, 200.00 
2022-12-01 23:48:56.715491, 200.00 
2022-12-01 23:48:56.818054, 200.00 
2022-12-01 23:48:56.918442, 200.00 
2022-12-01 23:48:57.019471, 200.00 
2022-12-01 23:48:57.120706, 200.00 
2022-12-01 23:48:57.222228, 200.00 
2022-12-01 23:48:57.323789, 200.00 
2022-12-01 23:48:57.424930, 200.00 
2022-12-01 23:48:57.527023, 200.00 
2022-12-01 23:48:57.628369, 200.00 
2022-12-01 23:48:57.729752, 200.00 
2022-12-01 23:48:57.831542, 200.00 
2022-12-01 23:48:57.933138, 200.00 
2022-12-01 23:48:58.034366, 200.00 
2022-12-01 23:48:58.137147, 200.00 
2022-12-01 23:48:58.238412, 200.00 
2022-12-01 23:48:58.339797, 200.00 
2022-12-01 23:48:58.441256, 200.00 
2022-12-01 23:48:58.542734, 200.00 
2022-12-01 23:48:58.644164, 200.00 
2022-12-01 23:48:58.745738, 200.00 
2022-12-01 23:48:58.847141, 200.00 
2022-12-01 23:48:58.948916, 200.00 
2022-12-01 23:48:59.049335, 200.00 
2022-12-01 23:48:59.150897, 200.00 
2022-12-01 23:48:59.251837, 200.00 
2022-12-01 23:48:59.353805, 200.00 
2022-12-01 23:48:59.454835, 200.00 
2022-12-01 23:48:59.556678, 200.00 
2022-12-01 23:48:59.658093, 200.00 
2022-12-01 23:48:59.759390, 200.00 
2022-12-01 23:48:59.860600, 200.00 
2022-12-01 23:48:59.961015, 200.00 
2022-12-01 23:49:00.061673, 200.00 
2022-12-01 23:49:00.163146, 200.00 
2022-12-01 23:49:00.264539, 200.00 
2022-12-01 23:49:00.366466, 200.00 
2022-12-01 23:49:00.468038, 200.00 
2022-12-01 23:49:00.569667, 200.00 
2022-12-01 23:49:00.670523, 200.00 
2022-12-01 23:49:00.772675, 200.00 
2022-12-01 23:49:00.874471, 200.00 
2022-12-01 23:49:00.976252, 200.00 
2022-12-01 23:49:01.076576, 200.00 
2022-12-01 23:49:01.177976, 200.00 
2022-12-01 23:49:01.279358, 200.00 
2022-12-01 23:49:01.380992, 200.00 
2022-12-01 23:49:01.482438, 200.00 
2022-12-01 23:49:01.584299, 200.00 
2022-12-01 23:49:01.686326, 200.00 
2022-12-01 23:49:01.787507, 200.00 
2022-12-01 23:49:01.888833, 200.00 
2022-12-01 23:49:01.990137, 200.00 
2022-12-01 23:49:02.093114, 200.00 
2022-12-01 23:49:02.194518, 200.00 
2022-12-01 23:49:02.294999, 200.00 
2022-12-01 23:49:02.396455, 200.00 
2022-12-01 23:49:02.497893, 200.00 
2022-12-01 23:49:02.599645, 200.00 
2022-12-01 23:49:02.701805, 200.00 
2022-12-01 23:49:02.803843, 200.00 
2022-12-01 23:49:02.905317, 200.00 
2022-12-01 23:49:03.007065, 200.00 
2022-12-01 23:49:03.107249, 200.00 
2022-12-01 23:49:03.208633, 200.00 
2022-12-01 23:49:03.310085, 200.00 
2022-12-01 23:49:03.411807, 200.00 
2022-12-01 23:49:03.512173, 200.00 
2022-12-01 23:49:03.613565, 200.00 
2022-12-01 23:49:03.714952, 200.00 
2022-12-01 23:49:03.816805, 200.00 
2022-12-01 23:49:03.918543, 200.00 
2022-12-01 23:49:04.019594, 200.00 
2022-12-01 23:49:04.120751, 200.00 
2022-12-01 23:49:04.221023, 200.00 
2022-12-01 23:49:04.323071, 200.00 
2022-12-01 23:49:04.424472, 200.00 
2022-12-01 23:49:04.526257, 200.00 
2022-12-01 23:49:04.627605, 200.00 
2022-12-01 23:49:04.729088, 200.00 
2022-12-01 23:49:04.830478, 200.00 
2022-12-01 23:49:04.931922, 200.00 
2022-12-01 23:49:05.033362, 200.00 
2022-12-01 23:49:05.134618, 200.00 
2022-12-01 23:49:05.235808, 200.00 
2022-12-01 23:49:05.336894, 200.00 
2022-12-01 23:49:05.438247, 200.00 
2022-12-01 23:49:05.540334, 200.00 
2022-12-01 23:49:05.642032, 200.00 
2022-12-01 23:49:05.743460, 200.00 
2022-12-01 23:49:05.844825, 200.00 
2022-12-01 23:49:05.946322, 200.00 
2022-12-01 23:49:06.047676, 200.00 
2022-12-01 23:49:06.149153, 200.00 
2022-12-01 23:49:06.249870, 200.00 
2022-12-01 23:49:06.351565, 200.00 
2022-12-01 23:49:06.452896, 200.00 
2022-12-01 23:49:06.554045, 200.00 
2022-12-01 23:49:06.656203, 200.00 
2022-12-01 23:49:06.757379, 200.00 
2022-12-01 23:49:06.858609, 200.00 
2022-12-01 23:49:06.959783, 200.00 
2022-12-01 23:49:07.059929, 200.00 
2022-12-01 23:49:07.161278, 200.00 
2022-12-01 23:49:07.262602, 200.00 
2022-12-01 23:49:07.364138, 200.00 
2022-12-01 23:49:07.465631, 200.00 
2022-12-01 23:49:07.568225, 200.00 
2022-12-01 23:49:07.669698, 200.00 
2022-12-01 23:49:07.770991, 200.00 
2022-12-01 23:49:07.872414, 200.00 
2022-12-01 23:49:07.974237, 200.00 
2022-12-01 23:49:08.075151, 200.00 
2022-12-01 23:49:08.176510, 200.00 
2022-12-01 23:49:08.277889, 200.00 
2022-12-01 23:49:08.379826, 200.00 
2022-12-01 23:49:08.481263, 200.00 
2022-12-01 23:49:08.583098, 200.00 
2022-12-01 23:49:08.684620, 200.00 
2022-12-01 23:49:08.786680, 200.00 
2022-12-01 23:49:08.887492, 200.00 
2022-12-01 23:49:08.988244, 200.00 
2022-12-01 23:49:09.089753, 200.00 
2022-12-01 23:49:09.191085, 200.00 
2022-12-01 23:49:09.293372, 200.00 
2022-12-01 23:49:09.394947, 200.00 
2022-12-01 23:49:09.496281, 200.00 
2022-12-01 23:49:09.598157, 200.00 
2022-12-01 23:49:09.699763, 200.00 
2022-12-01 23:49:09.801623, 200.00 
2022-12-01 23:49:09.903529, 200.00 
2022-12-01 23:49:10.004848, 200.00 
2022-12-01 23:49:10.105833, 200.00 
2022-12-01 23:49:10.207276, 200.00 
2022-12-01 23:49:10.308727, 200.00 
2022-12-01 23:49:10.410190, 200.00 
2022-12-01 23:49:10.511501, 200.00 
2022-12-01 23:49:10.613361, 200.00 
2022-12-01 23:49:10.714827, 200.00 
2022-12-01 23:49:10.816845, 200.00 
2022-12-01 23:49:10.918388, 200.00 
2022-12-01 23:49:11.019706, 200.00 
2022-12-01 23:49:11.121064, 200.00 
2022-12-01 23:49:11.223455, 200.00 
2022-12-01 23:49:11.324446, 200.00 
2022-12-01 23:49:11.426330, 200.00 
2022-12-01 23:49:11.528936, 200.00 
2022-12-01 23:49:11.629330, 200.00 
2022-12-01 23:49:11.731419, 200.00 
2022-12-01 23:49:11.833267, 200.00 
2022-12-01 23:49:11.934550, 200.00 
2022-12-01 23:49:12.036319, 200.00 
2022-12-01 23:49:12.138139, 200.00 
2022-12-01 23:49:12.239174, 200.00 
2022-12-01 23:49:12.340491, 200.00 
2022-12-01 23:49:12.442591, 200.00 
2022-12-01 23:49:12.542923, 200.00 
2022-12-01 23:49:12.645307, 200.00 
2022-12-01 23:49:12.746230, 200.00 
2022-12-01 23:49:12.847530, 200.00 
2022-12-01 23:49:12.948904, 200.00 
2022-12-01 23:49:13.050350, 200.00 
2022-12-01 23:49:13.151900, 200.00 
2022-12-01 23:49:13.253875, 200.00 
2022-12-01 23:49:13.355099, 200.00 
2022-12-01 23:49:13.456853, 200.00 
2022-12-01 23:49:13.558652, 200.00 
2022-12-01 23:49:13.660017, 200.00 
2022-12-01 23:49:13.761483, 200.00 
2022-12-01 23:49:13.863483, 200.00 
2022-12-01 23:49:13.964106, 200.00 
2022-12-01 23:49:14.065533, 200.00 
2022-12-01 23:49:14.167158, 200.00 
2022-12-01 23:49:14.268475, 200.00 
2022-12-01 23:49:14.370446, 200.00 
2022-12-01 23:49:14.472710, 200.00 
2022-12-01 23:49:14.574202, 200.00 
2022-12-01 23:49:14.676260, 200.00 
2022-12-01 23:49:14.777102, 200.00 
2022-12-01 23:49:14.878449, 200.00 
2022-12-01 23:49:14.979826, 200.00 
2022-12-01 23:49:15.080151, 200.00 
2022-12-01 23:49:15.180538, 200.00 
2022-12-01 23:49:15.281983, 200.00 
2022-12-01 23:49:15.383692, 200.00 
2022-12-01 23:49:15.485160, 200.00 
2022-12-01 23:49:15.586471, 200.00 
2022-12-01 23:49:15.688408, 200.00 
2022-12-01 23:49:15.789773, 200.00 
2022-12-01 23:49:15.890805, 200.00 
2022-12-01 23:49:15.992161, 200.00 
2022-12-01 23:49:16.093714, 200.00 
2022-12-01 23:49:16.194073, 200.00 
2022-12-01 23:49:16.295585, 200.00 
2022-12-01 23:49:16.397069, 200.00 
2022-12-01 23:49:16.498450, 200.00 
2022-12-01 23:49:16.600511, 200.00 
2022-12-01 23:49:16.701824, 200.00 
2022-12-01 23:49:16.803808, 200.00 
2022-12-01 23:49:16.904932, 200.00 
2022-12-01 23:49:17.006020, 200.00 
2022-12-01 23:49:17.108577, 200.00 
2022-12-01 23:49:17.209192, 200.00 
2022-12-01 23:49:17.310652, 200.00 
2022-12-01 23:49:17.412379, 200.00 
2022-12-01 23:49:17.512746, 200.00 
2022-12-01 23:49:17.614101, 200.00 
2022-12-01 23:49:17.716063, 200.00 
2022-12-01 23:49:17.816879, 200.00 
2022-12-01 23:49:17.919315, 200.00 
2022-12-01 23:49:18.020636, 200.00 
2022-12-01 23:49:18.121633, 200.00 
2022-12-01 23:49:18.223034, 200.00 
2022-12-01 23:49:18.324505, 200.00 
2022-12-01 23:49:18.425787, 200.00 
2022-12-01 23:49:18.527183, 200.00 
2022-12-01 23:49:18.628664, 200.00 
2022-12-01 23:49:18.730081, 200.00 
2022-12-01 23:49:18.832339, 200.00 
2022-12-01 23:49:18.933661, 200.00 
2022-12-01 23:49:19.035037, 200.00 
2022-12-01 23:49:19.136119, 200.00 
2022-12-01 23:49:19.237184, 200.00 
2022-12-01 23:49:19.339004, 200.00 
2022-12-01 23:49:19.440181, 200.00 
2022-12-01 23:49:19.541817, 200.00 
2022-12-01 23:49:19.643448, 200.00 
2022-12-01 23:49:19.744837, 200.00 
2022-12-01 23:49:19.846864, 200.00 
2022-12-01 23:49:19.948158, 200.00 
2022-12-01 23:49:20.049673, 200.00 
2022-12-01 23:49:20.150732, 200.00 
2022-12-01 23:49:20.252611, 200.00 
2022-12-01 23:49:20.353360, 200.00 
2022-12-01 23:49:20.454716, 200.00 
2022-12-01 23:49:20.555677, 200.00 
2022-12-01 23:49:20.657556, 200.00 
2022-12-01 23:49:20.758866, 200.00 
2022-12-01 23:49:20.860324, 200.00 
2022-12-01 23:49:20.962169, 200.00 
2022-12-01 23:49:21.062936, 200.00 
2022-12-01 23:49:21.164380, 200.00 
2022-12-01 23:49:21.267059, 200.00 
2022-12-01 23:49:21.368006, 200.00 
2022-12-01 23:49:21.470118, 200.00 
2022-12-01 23:49:21.571595, 200.00 
2022-12-01 23:49:21.673071, 200.00 
2022-12-01 23:49:21.775210, 200.00 
2022-12-01 23:49:21.876465, 200.00 
2022-12-01 23:49:21.976600, 200.00 
2022-12-01 23:49:22.077955, 200.00 
2022-12-01 23:49:22.179332, 200.00 
2022-12-01 23:49:22.279950, 200.00 
2022-12-01 23:49:22.381335, 200.00 
2022-12-01 23:49:22.483078, 200.00 
2022-12-01 23:49:22.584668, 200.00 
2022-12-01 23:49:22.686279, 200.00 
2022-12-01 23:49:22.787335, 200.00 
2022-12-01 23:49:22.889253, 200.00 
2022-12-01 23:49:22.991068, 200.00 
2022-12-01 23:49:23.092172, 200.00 
2022-12-01 23:49:23.192509, 200.00 
2022-12-01 23:49:23.294688, 200.00 
2022-12-01 23:49:23.396177, 200.00 
2022-12-01 23:49:23.498113, 200.00 
2022-12-01 23:49:23.599495, 200.00 
2022-12-01 23:49:23.702543, 200.00 
2022-12-01 23:49:23.803341, 200.00 
2022-12-01 23:49:23.905168, 200.00 
2022-12-01 23:49:24.007164, 200.00 
2022-12-01 23:49:24.107858, 200.00 
2022-12-01 23:49:24.209305, 200.00 
2022-12-01 23:49:24.310752, 200.00 
2022-12-01 23:49:24.412070, 200.00 
2022-12-01 23:49:24.513493, 200.00 
2022-12-01 23:49:24.614925, 200.00 
2022-12-01 23:49:24.716254, 200.00 
2022-12-01 23:49:24.818411, 200.00 
2022-12-01 23:49:24.919663, 200.00 
2022-12-01 23:49:25.020591, 200.00 
2022-12-01 23:49:25.121535, 200.00 
2022-12-01 23:49:25.222266, 200.00 
2022-12-01 23:49:25.322995, 200.00 
2022-12-01 23:49:25.423706, 200.00 
2022-12-01 23:49:25.523805, 200.00 
2022-12-01 23:49:25.623812, 200.00 
2022-12-01 23:49:25.724815, 200.00 
2022-12-01 23:49:25.824878, 200.00 
2022-12-01 23:49:25.925987, 200.00 
2022-12-01 23:49:26.026452, 200.00 
2022-12-01 23:49:26.127540, 200.00 
2022-12-01 23:49:26.228437, 200.00 
2022-12-01 23:49:26.329080, 200.00 
2022-12-01 23:49:26.430329, 200.00 
2022-12-01 23:49:26.530574, 200.00 
2022-12-01 23:49:26.630856, 200.00 
2022-12-01 23:49:26.732354, 200.00 
2022-12-01 23:49:26.833639, 200.00 
2022-12-01 23:49:26.935924, 200.00 
2022-12-01 23:49:27.036950, 200.00 
2022-12-01 23:49:27.138048, 200.00 
2022-12-01 23:49:27.239195, 200.00 
2022-12-01 23:49:27.339882, 200.00 
2022-12-01 23:49:27.442257, 200.00 
2022-12-01 23:49:27.543607, 200.00 
2022-12-01 23:49:27.643918, 200.00 
2022-12-01 23:49:27.745281, 200.00 
2022-12-01 23:49:27.846658, 200.00 
2022-12-01 23:49:27.948171, 200.00 
2022-12-01 23:49:28.050563, 200.00 
2022-12-01 23:49:28.151121, 200.00 
2022-12-01 23:49:28.252851, 200.00 
2022-12-01 23:49:28.354099, 200.00 
2022-12-01 23:49:28.455712, 200.00 
2022-12-01 23:49:28.557396, 200.00 
2022-12-01 23:49:28.658791, 200.00 
2022-12-01 23:49:28.760201, 200.00 
2022-12-01 23:49:28.861564, 200.00 
2022-12-01 23:49:28.963020, 200.00 
2022-12-01 23:49:29.063750, 200.00 
2022-12-01 23:49:29.164178, 200.00 
2022-12-01 23:49:29.264543, 200.00 
2022-12-01 23:49:29.367277, 200.00 
2022-12-01 23:49:29.467772, 200.00 
2022-12-01 23:49:29.569819, 200.00 
2022-12-01 23:49:29.671548, 200.00 
2022-12-01 23:49:29.773408, 200.00 
2022-12-01 23:49:29.874812, 200.00 
2022-12-01 23:49:29.975158, 200.00 
2022-12-01 23:49:30.075526, 200.00 
2022-12-01 23:49:30.176887, 200.00 
2022-12-01 23:49:30.278094, 200.00 
2022-12-01 23:49:30.379271, 200.00 
2022-12-01 23:49:30.479526, 200.00 
2022-12-01 23:49:30.580306, 200.00 
2022-12-01 23:49:30.680770, 200.00 
2022-12-01 23:49:30.782483, 200.00 
2022-12-01 23:49:30.883566, 200.00 
2022-12-01 23:49:30.984265, 200.00 
2022-12-01 23:49:31.084790, 200.00 
2022-12-01 23:49:31.185209, 200.00 
2022-12-01 23:49:31.286832, 200.00 
2022-12-01 23:49:31.388240, 200.00 
2022-12-01 23:49:31.489533, 200.00 
2022-12-01 23:49:31.590914, 200.00 
2022-12-01 23:49:31.691646, 200.00 
2022-12-01 23:49:31.791688, 200.00 
2022-12-01 23:49:31.893065, 200.00 
2022-12-01 23:49:31.994440, 200.00 
2022-12-01 23:49:32.095621, 200.00 
2022-12-01 23:49:32.196806, 200.00 
2022-12-01 23:49:32.297612, 200.00 
2022-12-01 23:49:32.398479, 200.00 
2022-12-01 23:49:32.498822, 200.00 
2022-12-01 23:49:32.600109, 200.00 
2022-12-01 23:49:32.700905, 200.00 
2022-12-01 23:49:32.802876, 200.00 
2022-12-01 23:49:32.903606, 200.00 
2022-12-01 23:49:33.004508, 200.00 
2022-12-01 23:49:33.105824, 200.00 
2022-12-01 23:49:33.207189, 200.00 
2022-12-01 23:49:33.309127, 200.00 
2022-12-01 23:49:33.409856, 200.00 
2022-12-01 23:49:33.510637, 200.00 
2022-12-01 23:49:33.611049, 200.00 
2022-12-01 23:49:33.712597, 200.00 
2022-12-01 23:49:33.813904, 200.00 
2022-12-01 23:49:33.915350, 200.00 
2022-12-01 23:49:34.016714, 200.00 
2022-12-01 23:49:34.118358, 200.00 
2022-12-01 23:49:34.219564, 200.00 
2022-12-01 23:49:34.320812, 200.00 
2022-12-01 23:49:34.422545, 200.00 
2022-12-01 23:49:34.524310, 200.00 
2022-12-01 23:49:34.625732, 200.00 
2022-12-01 23:49:34.727544, 200.00 
2022-12-01 23:49:34.828924, 200.00 
2022-12-01 23:49:34.930266, 200.00 
2022-12-01 23:49:35.031636, 200.00 
2022-12-01 23:49:35.132796, 200.00 
2022-12-01 23:49:35.234300, 200.00 
2022-12-01 23:49:35.335147, 200.00 
2022-12-01 23:49:35.436197, 200.00 
2022-12-01 23:49:35.536750, 200.00 
2022-12-01 23:49:35.638219, 200.00 
2022-12-01 23:49:35.739182, 200.00 
2022-12-01 23:49:35.840998, 200.00 
2022-12-01 23:49:35.942222, 200.00 
2022-12-01 23:49:36.043556, 200.00 
2022-12-01 23:49:36.145071, 200.00 
2022-12-01 23:49:36.246514, 200.00 
2022-12-01 23:49:36.348393, 200.00 
2022-12-01 23:49:36.450445, 200.00 
2022-12-01 23:49:36.551946, 200.00 
2022-12-01 23:49:36.653092, 200.00 
2022-12-01 23:49:36.754148, 200.00 
2022-12-01 23:49:36.856230, 200.00 
2022-12-01 23:49:36.957173, 200.00 
2022-12-01 23:49:37.058050, 200.00 
2022-12-01 23:49:37.159212, 200.00 
2022-12-01 23:49:37.260669, 200.00 
2022-12-01 23:49:37.362165, 200.00 
2022-12-01 23:49:37.463559, 200.00 
2022-12-01 23:49:37.565667, 200.00 
2022-12-01 23:49:37.667176, 200.00 
2022-12-01 23:49:37.768551, 200.00 
2022-12-01 23:49:37.870544, 200.00 
2022-12-01 23:49:37.971594, 200.00 
2022-12-01 23:49:38.072487, 200.00 
2022-12-01 23:49:38.173564, 200.00 
2022-12-01 23:49:38.274678, 200.00 
2022-12-01 23:49:38.375750, 200.00 
